# TOPAS Version: 3.9
# Parameter File: Stack_SIMULATION.txt
# Results for scorer: DosePhantom5
# Scored in component: Phantom5
# X in 1 bin  of 30 cm
# Y in 1 bin  of 30 cm
# Z in 150 bins of 0.1 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 97, 1.857345006961442e-11
0, 0, 98, 2.415564623325928e-11
0, 0, 99, 1.201265909661631e-11
0, 0, 100, 3.149266958324404e-11
0, 0, 101, 2.58533680574935e-11
0, 0, 102, 3.100029954961059e-11
0, 0, 103, 1.967245116807348e-11
0, 0, 104, 2.213905274384143e-11
0, 0, 105, 1.452492032899544e-11
0, 0, 106, 2.87987706598658e-11
0, 0, 107, 2.404626150975808e-11
0, 0, 108, 1.227894695643439e-11
0, 0, 109, 1.812655754662718e-11
0, 0, 110, 5.2367821884447e-11
0, 0, 111, 2.403278617779669e-11
0, 0, 112, 1.233264618899499e-11
0, 0, 113, 6.973314981006951e-11
0, 0, 114, 2.080747206478772e-11
0, 0, 115, 2.452626643445477e-11
0, 0, 116, 1.699049234638039e-11
0, 0, 117, 1.734116496232563e-11
0, 0, 118, 4.472117121068209e-11
0, 0, 119, 7.502631328704101e-12
0, 0, 120, 2.545100241668763e-11
0, 0, 121, 2.234358011110604e-11
0, 0, 122, 3.880612844953113e-12
0, 0, 123, 1.013744210104361e-11
0, 0, 124, 1.368070847579395e-11
0, 0, 125, 1.575552015242732e-11
0, 0, 126, 1.365987011003877e-11
0, 0, 127, 1.805946364674682e-11
0, 0, 128, 2.637862324406104e-11
0, 0, 129, 4.193391814344416e-11
0, 0, 130, 2.933352172274084e-11
0, 0, 131, 3.458822464552647e-11
0, 0, 132, 2.037072073524104e-11
0, 0, 133, 1.092942576719214e-11
0, 0, 134, 9.535500861135304e-12
0, 0, 135, 7.384204359084379e-12
0, 0, 136, 2.077578734049901e-11
0, 0, 137, 1.371515574721816e-11
0, 0, 138, 6.866508230063406e-12
0, 0, 139, 4.056490213177888e-11
0, 0, 140, 2.421568327803936e-11
0, 0, 141, 3.003900600484499e-11
0, 0, 142, 1.169055303951172e-11
0, 0, 143, 1.729623215485088e-11
0, 0, 144, 4.578266585286705e-11
0, 0, 145, 3.285742164460537e-11
0, 0, 146, 1.046143727201354e-11
0, 0, 147, 4.754768193754311e-12
0, 0, 148, 8.636601850353642e-12
0, 0, 149, 9.15837891635185e-12
